GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
12086014702,10.24028750030528,82891,856.589736738976,1526,NA,1.7814829369885503,33100
12086014800,10.741508694851916,169282,850.1811133838693,1972,NA,2.3195057723066745,33100
12086014900,11.236135485974986,155783,865.1396280285375,1697,NA,1.9615330809283225,33100
12086015001,11.728074798791333,0,968.702333700316,1499,NA,1.5474309783832318,33100
12086015002,12.219176337815268,21748,968.5871121169721,1335,NA,1.3782962660758362,33100
12086015101,12.712961514979865,0,1004.8400862930243,1401,NA,1.3942517014507823,33100
12086015102,13.93410132250159,23325,1430.9339397475064,863,NA,0.603102614333321,33100
12086015103,13.922654983519681,31710,2479.0777542564997,996,NA,0.4017623078944978,33100
12086015201,14.229330246391013,55258,4186.5077787139335,959,NA,0.22906920294666172,33100
12086015202,12.71031658841005,51774,606.7538214735075,1226,NA,2.020588839510969,33100
12086015300,12.126657359589736,40417,1570.341508711429,1945,NA,1.238584084551139,33100
12086015400,10.96747146775037,14013,1986.8903515044497,1798,NA,0.9049316680402498,33100
12086015501,9.621109785844219,45975,759.8981000706416,979,NA,1.2883306326321782,33100
12086015502,10.095404877678268,95855,739.7850130202233,985,NA,1.331467903058308,33100
12086015600,9.098126522193844,109611,634.684149665788,1709,NA,2.6926779263353673,33100
12086015700,9.945888547088549,55520,4372.270682828098,725,NA,0.16581773009786557,33100
12086015800,10.557870477918593,141371,727.4478669345258,1649,NA,2.266829108935196,33100
12086015900,11.05705987455138,66940,785.9814659874705,1096,NA,1.3944349166338632,33100
12086016000,11.557010539858029,111994,751.987970311935,1651,NA,2.1955138448759257,33100
12086016100,12.053385279148511,115050,742.8385925228516,1545,NA,2.0798596297384373,33100
12086016200,12.701601564949813,230232,602.313748628283,1186,NA,1.9690734317471776,33100
12086016300,13.094765947612178,120738,1216.8590664592407,1536,NA,1.2622661426761446,33100
12086016401,13.798689140229245,48913,774.2753098108884,1461,NA,1.8869257245938005,33100
12086016402,14.660784046605404,26863,2033.413974769729,655,NA,0.32211837241561914,33100
12086016501,13.595404300183693,87935,756.5374379595263,939,NA,1.2411811403974897,33100
12086016502,14.598732221826301,1096,2449.070596014345,1502,NA,0.6132938766421752,33100
12086016600,13.139658702960347,47510,590.9909096913526,1417,NA,2.397668012761878,33100
12086016700,12.666572441661312,130787,906.6910138863141,1376,NA,1.5176063057050773,33100
12086016800,11.895285965524819,295978,1130.1389285144855,1268,NA,1.1219859505828425,33100
12086016900,11.671883998861963,15875,271.41371622317575,1841,NA,6.783002810684034,33100
12086017000,11.097970721870697,96583,767.2167951353066,1945,NA,2.5351374113974905,33100
12086017101,10.620565377222594,40837,372.04523217500923,1483,1346,3.9860744655434805,33100
12086017102,10.617828079784509,29046,360.2377356944427,918,NA,2.5483171501462496,33100
12086017200,10.963381163409656,0,882.4579781172566,1326,NA,1.502621125177031,33100
12086017300,11.312316466532247,110344,575.5664111645157,1680,1688,2.9188638659454385,33100
12086017401,11.765264225420642,100875,426.81498357875023,470,NA,1.101179710372754,33100
12086017402,12.15338667697657,199203,870.1515710726324,2029,1385,2.331777666618311,33100
12086017500,12.693343728668042,99976,350.24890849801005,1443,1029,4.119927186034895,33100
12086017600,12.845080144976686,61242,480.2669466802203,2707,1669,5.636448684865298,33100
12086017700,13.317132185744368,32190,310.7574170116905,1665,976,5.357876944695302,33100
12086017800,13.184434692350335,28051,332.06696784509006,2238,1474,6.739604407277365,33100
12086017901,14.643515479128158,89997,2120.1813901345618,1205,NA,0.5683475978079037,33100
12086017902,13.716043734911345,41908,777.1280610967519,1381,NA,1.777055892243822,33100
12086018001,14.194744368583502,0,416.0669962007344,569,NA,1.3675682166472103,33100
12086018002,14.68643566647879,37415,381.9361896952094,807,NA,2.1129183925827966,33100
12086018003,15.489873888209504,57392,4142.5814646727295,2519,1782,0.6080749458958449,33100
12086018100,13.178983031377294,140273,854.7424467841835,1744,NA,2.040380709489145,33100
12086018200,15.679365504739819,45214,2750.695495513985,844,1461,0.3068314909361835,33100
12086018300,13.642824602395208,12599,721.6306689556966,1380,NA,1.9123355746465966,33100
12086018400,13.884853072241246,67485,323.0781578932317,1682,1629,5.206170577943724,33100
12086018500,13.374135523000032,131981,556.2495676622049,1818,1825,3.2683171469969063,33100
12086018601,12.609548183919294,6279,526.592022957866,1262,NA,2.396542190121585,33100
12086018602,12.519226906954575,30290,478.0893253806969,1287,1776,2.6919655630779395,33100
12086018700,12.925043881015585,0,832.7611046643046,1278,NA,1.5346538074868137,33100
12086018801,12.444728170549457,0,816.9495316219355,829,NA,1.0147505664813101,33100
12086018802,12.009046167323383,14202,294.12149798991277,1069,1751,3.6345524122030093,33100
12086018803,12.181770439556612,6609,309.25511855956927,1297,NA,4.193948368716069,33100
12086018901,12.00208754288661,43518,702.807233883536,1123,NA,1.5978776908635166,33100
12086018902,11.515300670654259,62266,850.5889010110334,1081,NA,1.2708842058897003,33100
12086019000,11.416311751537629,91598,1551.4026523933078,2111,NA,1.360704132317562,33100
12086019100,10.59429196225535,1086,1163.5178823065307,2314,NA,1.9887962490209263,33100
12086019200,10.897834023186524,130177,1274.0709876721326,1743,NA,1.3680556396505443,33100
12086019301,11.506902839780299,278317,598.3218866834754,952,NA,1.5911167904570196,33100
12086019302,12.016076723529233,69598,1008.3363558011056,1789,1774,1.7742095578599573,33100
12086019401,12.626850897546907,1186577,649.6153796713832,891,NA,1.3715808274901444,33100
12086019402,11.79266344155245,198091,2938.292676213509,1766,1859,0.6010293032741014,33100
12086019501,13.74236233339422,65807,963.6579893430857,1327,NA,1.3770445683790784,33100
12086019502,13.706325029994964,3261,1490.2262570210985,1323,NA,0.8877846526772539,33100
12086019600,16.300496963655977,199054,15296.759954251602,1809,NA,0.11826033783691586,33100
12086019700,15.760507209449786,0,4996.2441342568045,1079,NA,0.2159622250245588,33100
12086019801,16.47939090649051,0,4304.843361533791,1421,NA,0.3300933113379777,33100
12086019802,15.176783080023975,0,851.1134564906745,1658,NA,1.9480364073155345,33100
12086019901,14.579462243837874,15691,649.711027942229,1262,NA,1.9424019998506392,33100
12086019902,14.339758694446507,190407,883.676222918188,2236,1842,2.530338535777274,33100
12086020001,14.644927922188748,0,355.6202658876705,606,NA,1.7040648639282463,33100
12086020002,14.22302320216138,59838,800.715388823299,1432,NA,1.788400747616969,33100
12086020100,13.726659056506486,22655,647.06468151403806,1118,NA,1.7278025395916234,33100
12086020200,12.952675502290612,281810,6201.6761579984795,1513,1620,0.24396630224695634,33100
12086020300,12.567937970050876,25576,789.3430686516193,1028,NA,1.3023488022211458,33100
12086490100,4.028531600219647,11042,392.56643510128936,503,NA,1.2813117857878418,33100
12086980100,22.011963603596225,37115504,3667.0101010428043,0,NA,0,33100
12086980200,13.512764930192118,108043,3290.469654095803,0,NA,0,33100
12086980300,2.9072643311364654,44688,810.3486504553639,12,NA,0.014808440778246217,33100
12086980400,4.632161319776677,19394069,2554.4846708019795,0,NA,0,33100
12086980500,5.736616890828494,1540667,9704.601003741396,188,2222,0.019372254452039887,33100
12086980600,13.906179444971482,3841684,2717.866378890173,0,NA,0,33100
12086980700,18.980463890783316,267581,6797.346465381665,210,NA,0.03089440873280669,33100
12086980800,12.479839404971472,49575,3976.0405325051524,0,NA,0,33100
12086980900,15.89038926084172,4148725,3093.181931918205,0,NA,0,33100
12086981000,5.152584059532956,3851012,1525.5585242359487,0,NA,0,33100
12086981100,15.533127836370031,15425626,73404.13734418158,29,NA,3.950730987277068e-4,33100
12086981300,15.794763247873394,309537,4329.994943497613,46,NA,0.010623568988014306,33100
