GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
06037543601,16.201220083459447,0,402.30832287570695,1157,NA,2.8759037141706236,31080
06037543603,17.482275685176266,0,923.6044027101271,1617,NA,1.7507495582039736,31080
06037543605,16.754116180461136,0,593.9323662571567,1618,NA,2.7242159072695658,31080
06037543606,16.30014264536557,0,417.15954166030895,1374,NA,3.2937038777332863,31080
06037543607,16.763448180394192,0,824.6511289698765,1377,NA,1.6697970227968975,31080
06037543701,16.12473989539512,0,394.7941502069935,711,NA,1.8009385387985548,31080
06037543703,17.371720837340444,0,643.4905145585099,1144,1633,1.777803983303286,31080
06037543704,16.778946270229824,0,410.2230754211432,875,NA,2.1329858129060817,31080
06037543705,16.580353357299472,0,407.7921150654658,983,1563,2.4105419494003506,31080
06037543801,14.813599800702962,41547,1338.3495567311404,1371,NA,1.0243960504224374,31080
06037543803,15.50183427111033,0,476.2980588716059,1623,1051,3.407530158416007,31080
06037543804,15.715321731067299,0,367.79783261427076,824,NA,2.2403612173108503,31080
06037543903,15.571886295554751,14935,835.5392852990985,1236,676,1.4792841243336012,31080
06037543905,16.449434703913482,1393,1704.9658784311941,1090,NA,0.6393089819503905,31080
06037544001,14.860795687797978,18703,1151.4050306464826,1282,NA,1.113422267471067,31080
06037544002,15.524229115647676,0,999.4226910371705,840,1294,0.84048521965043,31080
06037550101,12.915206870908026,0,451.4388575515231,1049,NA,2.3236812304759935,31080
06037550201,12.616044773407342,0,331.9800034703399,769,1227,2.3164045784724645,31080
06037550202,12.712035716469865,0,785.9455155319149,1449,NA,1.8436392489870508,31080
06037550301,11.996381587463036,69668,984.7340165168554,1063,2121,1.0794793133682765,31080
06037550501,10.700495415792775,62138,523.6732148152342,1148,1671,2.1922068334257743,31080
06037550502,10.6785544415138,28328,1084.1873954763016,1329,NA,1.2258028506374103,31080
06037550601,9.61463812699262,0,727.4020968425849,1975,1664,2.7151420219612104,31080
06037550602,9.732811406881938,0,917.6998954072815,1189,NA,1.2956305279650422,31080
06037550700,8.930106752388927,68553,1345.1552327833942,2104,1133,1.5641317438481837,31080
06037550801,9.29759211569481,0,990.0656299492454,1644,1672,1.6604959815484939,31080
06037550802,8.775776475050609,36294,792.2981627918557,677,1355,0.8544762966689529,31080
06037550901,10.137611820337666,0,699.9378299219121,1490,1373,2.1287604931515567,31080
06037550902,9.987204763012008,0,599.9979406400963,1905,1472,3.1750108974835602,31080
06037551001,11.156927126331759,57598,863.1272703682314,1084,1200,1.2558982171163922,31080
06037551002,10.731065035532568,0,600.5338865298618,1444,1715,2.40452709229123,31080
06037551101,11.334347654955682,0,1048.1607252187957,1310,1408,1.2498083246980536,31080
06037551102,11.368681349010684,46912,1021.4188575642938,1887,1382,1.847430156615472,31080
06037551201,10.355914478038068,0,490.62115239208987,1236,1730,2.5192554254412283,31080
06037551203,10.899863007429165,0,447.700512927757,1120,1165,2.501672362793849,31080
06037551204,10.666863356798117,0,422.9745202279504,1153,1555,2.725932520423742,31080
06037551300,10.325412083029782,0,951.6574416582947,1954,1419,2.05325983328107,31080
06037551401,9.098227163815949,0,450.6577079281818,1327,1503,2.9445851622080204,31080
06037551402,9.571704854201506,0,716.7413908854185,1462,1692,2.0397873188179276,31080
06037551501,9.531234350350148,19675,904.5772428657453,1493,1748,1.6504947607018083,31080
06037551502,10.192109158695697,0,686.6780011319823,1413,1793,2.057733024315156,31080
06037551700,10.931749900722208,0,806.0403480577706,1715,NA,2.1276850521595505,31080
06037551801,11.60774057570515,0,706.6893794757647,966,1605,1.3669371976646894,31080
06037551802,12.082498082469426,29699,658.8126338853277,1424,2027,2.1614643174069124,31080
06037551900,12.730376759160379,25975,963.7456984094454,1361,NA,1.4121982616847768,31080
06037552001,12.95648173570645,0,499.3983941939513,1023,1492,2.0484647365579987,31080
06037552002,13.245640002070635,283,438.99842466843756,968,1432,2.205019302133263,31080
06037552100,13.582624108175237,0,907.0568822619683,1840,893,2.0285387123809806,31080
06037552200,13.954103117004484,980,1050.231257166788,1656,1263,1.5767955759261976,31080
06037552301,14.14322001609146,0,784.6510805372333,1165,NA,1.4847363737807513,31080
06037552302,14.725302558535537,0,596.7920496999715,1334,1113,2.2352844691390397,31080
06037552400,15.407452596302573,0,579.5725788994915,576,NA,0.9938358386342652,31080
06037552601,14.716399893682834,0,443.0607480390343,1192,1222,2.690375993079358,31080
06037552602,15.237556823504665,0,850.8234279408804,1007,1565,1.1835593225695373,31080
06037552700,14.504280859382218,0,854.238709800011,1688,NA,1.9760284574263605,31080
06037552800,13.838645488969677,0,804.7780195032665,1694,NA,2.1049282646233163,31080
06037552900,14.23332478187118,0,812.9620506535115,1935,1691,2.380184903396809,31080
06037553000,13.603195580348244,0,779.1960255339962,1185,NA,1.5207983115518324,31080
06037553100,13.561685088720568,69985,1243.0917447518166,2024,1488,1.6281984081585965,31080
06037553201,12.227801560100188,0,645.9381886512757,1024,1186,1.5852910046054414,31080
06037553202,12.622310207674994,60885,506.1035387416642,986,1721,1.948217952499428,31080
06037553300,11.934242307501084,0,524.8769899969204,990,NA,1.8861562211096519,31080
06037553400,11.47944353192372,0,453.4014172080624,1063,1334,2.3445008322772787,31080
06037553502,11.869236566258612,0,789.5094417426676,1210,1494,1.5325972509324175,31080
06037553503,11.001998548333054,0,260.0399400829675,867,1110,3.3341032140038864,31080
06037553504,11.352530231992349,0,396.6854516489725,1324,1458,3.3376570642969012,31080
06037553601,11.099898335861447,59309,1324.615670632173,1321,NA,0.997270400228281,31080
06037553602,10.993528622352075,0,376.7093201293426,1416,1894,3.7588663840698673,31080
06037553701,11.004342759179151,93877,621.7739371923075,939,1301,1.5101951751792038,31080
06037553702,11.37326843258954,96800,512.7726971134479,1263,1200,2.4630796590961412,31080
06037553801,11.937567206283166,0,806.1530326335433,1027,1607,1.2739516672721471,31080
06037553802,12.281380633787318,33698,1068.485411830088,2061,1138,1.9288985859619234,31080
06037553901,12.320955511616386,0,794.5131861507037,1644,1484,2.069191586315806,31080
06037553902,12.759208482602137,0,652.0428678703175,1640,1477,2.5151720551081524,31080
06037554001,12.456108108016215,0,673.1112451529036,1330,NA,1.9758992433678297,31080
06037554002,12.822922847471883,0,790.8218246526425,1787,1341,2.259674612274282,31080
06037554101,13.08215945995207,0,294.45272314786746,1033,1350,3.508203248917657,31080
06037554105,13.592679540497091,0,209.60503498141492,1603,1440,7.647717050986554,31080
06037554106,12.984341885869915,0,456.0906701803932,1341,1462,2.9402048488946444,31080
06037554201,13.210248871795882,0,601.967960406691,1129,NA,1.8755151008988002,31080
06037554203,13.799848607107567,0,427.378562224273,1295,1308,3.030100511500224,31080
06037554204,13.417452510048408,0,409.01043388999324,1821,1346,4.45220915926505,31080
06037554301,13.12289939113806,0,424.6798946471962,1106,1709,2.604314482367507,31080
06037554302,13.675637263993538,0,446.5824493529855,1206,1360,2.7005091708088136,31080
06037554403,13.838821296374663,0,522.846070925064,1958,1236,3.744888044268438,31080
06037554404,14.061300682117194,0,522.9756150322296,1354,1273,2.5890308478657396,31080
06037554405,14.288932725141068,0,476.01932665543575,1486,1442,3.121721990661177,31080
06037554406,14.604951288876363,0,683.8675656715803,1597,1415,2.335247466271768,31080
06037554511,16.816598469175524,36957,1449.4638086810303,1158,NA,0.7989161185429985,31080
06037554512,16.31927382713472,0,2383.60705399857,2351,3047,0.9863202896870645,31080
06037554513,15.474774044323564,0,352.1506860517345,822,NA,2.334228023850108,31080
06037554514,15.924028081996626,0,934.0411198628797,1592,NA,1.7044217499050909,31080
06037554515,16.889036915437458,0,742.0849877284448,1186,NA,1.598199693582805,31080
06037554516,17.041016166783844,0,898.2509740897591,1219,NA,1.3570817457061723,31080
06037554517,17.09020346959597,0,820.9468324643545,1427,2227,1.7382368060503604,31080
06037554518,17.397491003371076,57989,1083.6281344295855,1613,NA,1.4885180153144253,31080
06037554519,17.53049041984681,90226,1021.7550518264669,1255,NA,1.228278732516751,31080
06037554521,15.040922293666696,114000,3019.2375904728065,2006,1750,0.6644061422426396,31080
06037554522,16.38627667568853,39477,1332.2097685712033,1521,NA,1.1417120906051264,31080
06037554600,14.715652175983333,0,655.5223161936524,1285,1776,1.96026888521731,31080
06037554700,15.11678095941554,0,498.2729834351546,989,NA,1.9848557575442154,31080
06037554801,15.29881873968696,0,559.9500213085176,796,1429,1.4215554419301022,31080
06037554802,15.800098016573804,0,956.4720854984132,1853,1746,1.9373278406075074,31080
06037554900,16.31171167844213,0,1096.2456935169937,2124,NA,1.9375218644515244,31080
06037555001,17.050505023493212,25935,790.715057145735,1608,1069,2.033602352033664,31080
06037555002,17.55804471863776,24745,551.1304451164324,1255,1247,2.2771378556937956,31080
06037555105,17.510963541870918,0,679.2331103478017,1904,NA,2.8031613462203806,31080
06037555106,17.97984022124826,0,562.1709987911075,989,NA,1.7592511924783483,31080
06037555107,18.023539987409002,60514,746.4095539875058,1941,1421,2.600449029129778,31080
06037555202,18.84116822131181,36623,664.3577973904257,1154,NA,1.73701581366678,31080
06037555211,18.324227419307395,0,494.735658378596,1446,1183,2.922772950587382,31080
06037555212,18.589757455704337,30331,483.8345630419908,1421,1125,2.9369542991426907,31080
06037555300,13.416444627877796,0,1061.1829315532782,1029,NA,0.9696725883951306,31080
06037570001,15.023636885355575,0,950.0819457393906,1584,NA,1.667224608470241,31080
06037570002,14.620350420002392,0,483.8982847955127,835,1196,1.7255692492335595,31080
06037570003,14.358301355561519,0,715.9185143352507,1345,NA,1.8787054295541834,31080
06037570100,14.076257443312317,0,710.417469827519,754,NA,1.0613477737013737,31080
06037570202,12.621466458498295,0,1042.240195374504,1789,1416,1.716494919251474,31080
06037570203,13.044622232466681,0,809.3339439709046,1324,1568,1.6359130984967036,31080
06037570204,13.566898718286192,0,340.39446867508957,1360,1366,3.995364570092752,31080
06037570303,13.729121233543445,15536,376.08706444576126,1335,1353,3.5497099640142817,31080
06037570304,13.977090359605764,25570,337.23239644320296,1545,1233,4.5814103754418225,31080
06037570305,12.95196359538669,44355,428.85299833703266,1523,1460,3.551333454367234,31080
06037570306,13.457489872722,0,289.3661757277535,929,1189,3.2104650713359044,31080
06037570402,13.056600936474306,98017,887.1037704201524,988,1056,1.1137366708880754,31080
06037570403,12.371266269167734,0,359.55976405425264,1183,1394,3.290134543033857,31080
06037570404,12.48080787921772,48845,501.4727589167321,935,1224,1.8645080582637463,31080
06037570502,13.614321899561919,0,1241.9386936894816,1993,1568,1.6047490992323523,31080
06037570503,13.575473892535658,0,334.9038071142795,1166,NA,3.4815967308550926,31080
06037570504,13.16484516985752,0,588.3996823301231,1010,1232,1.7165203013031827,31080
06037570601,14.080590211278544,0,490.2827294172523,1662,1284,3.389880777516771,31080
06037570602,14.253014170066004,0,649.2611958709277,1770,1223,2.7261755534699685,31080
06037570603,14.371550340708474,0,456.2151762525643,1778,1586,3.897283765535422,31080
06037570701,14.843372749328326,1953,1107.0619671110055,2656,1809,2.3991430280376362,31080
06037570703,14.821639835084236,0,575.9559396005361,990,NA,1.718881483688893,31080
06037570800,15.205761978249587,705,1483.8820328973902,1731,NA,1.1665347794663257,31080
06037570901,15.914818418518117,0,1128.3855854601957,1850,NA,1.6395104863427552,31080
06037570902,15.54200809331097,0,656.5414221787005,1199,NA,1.8262366386894178,31080
06037571000,16.942007018046084,0,1092.1475263077054,1936,NA,1.7726542919940145,31080
06037571101,16.27943211148531,0,823.3518429763756,1680,NA,2.0404399581191006,31080
06037571102,16.732075256317344,0,781.6087470113308,1228,NA,1.5711185483728958,31080
06037571201,16.32441717770137,0,811.8946462808605,1488,1628,1.832750107192175,31080
06037571202,15.864867089977494,0,816.1007660884522,1727,1364,2.1161602485407065,31080
06037571300,15.767407153654135,43182,1275.4876945412714,1585,NA,1.2426619298511106,31080
06037571400,15.79395571088069,7783,1185.267232855756,1738,1708,1.4663359888997372,31080
06037571502,15.022099296964251,2381,854.5242483634489,1903,1548,2.226970157540351,31080
06037571504,15.461637298241158,0,939.420652787207,2096,1674,2.2311623592490633,31080
06037571505,14.85433945817277,0,408.02490806253314,955,1645,2.3405433862719933,31080
06037571600,14.553455479752971,0,170.2372041126484,850,375,4.993033129453552,31080
06037571701,14.409762117690516,194866,1061.4780395547743,1785,1446,1.6816174555515997,31080
06037571703,14.4481131092751,0,248.15133394199555,1088,344,4.384421323539272,31080
06037571704,14.460676609643283,0,303.79765833875155,1239,1208,4.07837244952838,31080
06037571800,15.448091242100059,184371,1644.670893053683,1340,1732,0.8147526691568084,31080
06037571900,15.80213925452346,0,1199.8261618105423,2398,1715,1.9986228641500938,31080
06037572001,16.444635845946202,0,1054.6756614404626,2334,1631,2.213002618086638,31080
06037572201,16.724475940873205,21029,954.8817850949661,2023,NA,2.118586857114262,31080
06037572202,17.219578552625343,29978,946.6012093460486,1103,1568,1.1652214143715263,31080
06037572301,16.139192341305826,0,508.07481310011667,972,1200,1.9131040841586973,31080
06037572500,16.46976736417248,0,364.83173026740604,1515,NA,4.152599333642306,31080
06037572600,17.079018911219944,49301,760.3466731450127,1272,NA,1.672921109444251,31080
06037572700,17.585386853743913,72083,622.0567625900769,1366,1095,2.1959410815057194,31080
06037573002,18.24325772264159,0,201.83172978629617,1166,1353,5.777089663922448,31080
06037573003,18.148313401970757,46959,249.8272423465526,661,1375,2.6458283483875684,31080
06037573004,18.198794550257375,0,255.44885431115742,1744,1328,6.8271983630651425,31080
06037573101,17.682545536655173,0,327.30182899558855,1471,1387,4.494322578380173,31080
06037573102,17.706792641509285,52679,380.7992222854992,1047,1263,2.749480405227891,31080
06037573201,17.819981844677265,0,374.0308108795354,1362,1329,3.641411243093182,31080
06037573202,18.30755254547456,0,403.4888700771172,1792,1309,4.441262530134975,31080
06037573300,18.425727523398038,0,487.3469550104053,1046,1138,2.1463148363729223,31080
06037573401,17.012385608974856,4445,646.9019789181611,577,1193,0.891943476452088,31080
06037573402,17.947585741216614,0,1838.0453389367715,2919,1446,1.5881001073066638,31080
06037573403,18.29831483806517,0,1045.9544044936574,1464,NA,1.3996786033027098,31080
06037573601,16.967751118004596,1760,2318.172192917933,2410,NA,1.0396121596845147,31080
06037573700,17.48476256446999,1861,1128.3441481100888,1733,NA,1.5358789274554885,31080
06037573800,17.920375232925448,0,953.4508553407161,1579,NA,1.6560895521308685,31080
06037573902,19.12287188193051,11619,433.5647119293479,923,1783,2.128863292154664,31080
06037574000,18.43288154659625,0,1131.814209404116,1999,NA,1.7661909378681906,31080
06037574100,17.90695375911843,9607,1134.8256955990046,1879,NA,1.6557608867044482,31080
06037574201,18.508599465583263,15561,794.7755490822193,1117,NA,1.4054282385635477,31080
06037574202,18.382599572009667,3008,835.1240515370799,761,354,0.9112418671206373,31080
06037574300,18.99156855300907,30093,1528.221825781469,2260,1627,1.4788429021711753,31080
06037574400,19.119039785776618,69240,2077.437880978303,2012,NA,0.9685006798145575,31080
06037574500,20.20125821537095,174070,1587.5413785782994,2366,NA,1.4903548543212388,31080
06037574800,19.836496267332947,0,686.5975223372292,1628,1482,2.3711125470685745,31080
06037574901,19.316990956014518,0,826.7948708565191,1432,1695,1.731989457695254,31080
06037574902,19.13059827752122,0,499.8746489033275,2027,1848,4.05501660155606,31080
06037575001,18.735176865977365,0,600.9442481083972,1908,2194,3.1750033484900557,31080
06037575002,19.398300559525268,0,596.4496298568646,2116,1714,3.547659172003838,31080
06037575101,18.94686157566571,0,262.1623303269289,1629,1435,6.213707354403509,31080
06037575102,19.199099695698905,0,252.02631232504194,1379,1129,5.471650905328821,31080
06037575103,19.208944958442626,0,298.65138791439404,2225,1413,7.450157909990286,31080
06037575201,18.87298982264388,0,352.1914200622627,1393,1179,3.955235478915802,31080
06037575202,18.991649028589475,0,251.0363666348896,1196,1220,4.764249961199754,31080
06037575300,18.801106347500717,0,402.9612367352603,1364,1047,3.3849409711240495,31080
06037575401,18.665915919120657,68477,511.9740067785986,1339,1150,2.6153671519871633,31080
06037575402,18.738011349733537,0,201.46112268801,1163,1328,5.772825965042714,31080
06037575801,19.13438244663293,51710,237.56991784233296,804,1302,3.3842668604767856,31080
06037575802,19.18637128831768,0,199.649990621277,1768,1349,8.855497535954212,31080
06037575803,19.214504015220566,0,124.04228920601862,1353,569,10.90757038313633,31080
06037575901,19.59112471951906,68001,260.8425096282947,1639,1402,6.283485012989657,31080
06037575902,19.657270269557998,0,217.66000305794515,3564,1784,16.374161306297495,31080
06037576001,20.37106389822264,1343803,1178.029705858216,4367,2419,3.7070372489618686,31080
06037576200,19.72690169536789,0,434.41478429916765,3441,1591,7.921001136163664,31080
06037576301,19.25941590905606,0,340.8122746510419,2130,1441,6.249774900803997,31080
06037576302,19.31663622203348,0,201.00790335444353,1261,1269,6.273385170216114,31080
06037576401,19.36256972476676,0,201.31154135085475,1338,1446,6.64641476102989,31080
06037576402,19.41208120271065,0,201.88261290008066,1390,1426,6.885189269310495,31080
06037576403,19.464433334144555,0,201.89332301022986,1473,1330,7.295932218250544,31080
06037576501,19.81697608374091,0,180.51835132966522,1596,1585,8.841206382864431,31080
06037576502,19.886922390898956,0,188.582678589406,2216,1647,11.750814107507795,31080
06037576503,19.95013016954213,0,196.89528246476164,1820,1525,9.243492160995403,31080
06037576601,20.1812386379162,3566,229.16651210702346,2957,1647,12.903281429788686,31080
06037576602,20.329170585440494,4433921,29.66219672878477,3072,1954,103.56616632573513,31080
06037576801,20.033320550318866,0,319.55306379397325,2097,1593,6.5622903911570925,31080
06037576802,20.107616105962244,0,290.95976262107837,1928,1696,6.626345796517802,31080
06037576901,19.52017861115698,0,276.617380239895,1978,1303,7.150671437509059,31080
06037576903,19.519647091298953,0,202.06939457593026,1508,1391,7.462782788876764,31080
06037576904,19.75426059070239,0,227.39874532937688,1272,1526,5.593698409186757,31080
06037577000,19.924552563438766,2503,1148.1781418392834,3393,1682,2.955116350294479,31080
06037577100,20.31618172656506,0,754.9168315499353,3545,1645,4.695881522103154,31080
06037577606,20.52899126019673,0,720.0034803623442,1747,1173,2.426377160178193,31080
06037577700,16.390005166470562,88150,731.159812587664,1259,1352,1.7219217718548359,31080
06037577800,11.92450441783096,66698,1045.1453936726887,1403,NA,1.3423969607422694,31080
06037577900,16.171362934465687,49093,1067.7684330246545,2545,1632,2.383475593852133,31080
06037578000,17.99081907067855,74410,1098.4003554224716,1740,1265,1.5841218472027474,31080
06037578100,20.13461159553988,0,1069.1303469271425,0,NA,0,31080
06037600100,7.455904189196392,0,470.36344586135584,2265,1294,4.815425220495622,31080
06037600201,7.930741569887692,0,364.45548068556815,1405,1208,3.8550661862927385,31080
06037600202,8.332329501618284,0,516.8213200822476,2370,1109,4.5857241330965905,31080
06037600302,8.90962541985326,0,510.20976297497185,1096,1670,2.1481360795790256,31080
06037600303,8.764642470446557,0,225.99235618925186,1342,1153,5.9382539419880835,31080
06037600304,8.696333995514927,0,276.0205366545637,1132,1136,4.10114411673898,31080
06037600400,9.046716401519106,0,609.5375908223127,1575,963,2.583925952581866,31080
06037600501,9.404678671362019,0,410.9226818331575,878,1570,2.1366549933023284,31080
06037600601,8.963025613145751,0,402.2040399322853,931,1579,2.3147455210960644,31080
06037600602,9.237253982301498,0,429.79903676267276,778,1369,1.8101483099172173,31080
06037600702,8.79324612682949,43367,1480.280657759116,1638,1166,1.1065469182578143,31080
06037600703,8.5082744000618291,512,320.1186187049925,904,NA,2.8239532072737306,31080
06037600704,8.184968342403323,12266,594.2700754623805,1240,2007,2.0865933709268463,31080
06037600801,7.599298503139074,0,604.1543317420385,1317,1778,2.179906574868906,31080
06037600802,8.083800423196235,3434,1208.6133824278031,1230,1392,1.0176951685982796,31080
06037600902,8.420385119128722,0,494.00779406805674,2561,1200,5.184128733902496,31080
06037600911,8.122227522069894,0,420.8329015620812,1091,1822,2.5924779073839974,31080
06037600912,7.737695323605713,2993,675.7867040579757,1478,1247,2.187080614526566,31080
06037601001,8.643901890820468,0,553.6207881007799,1110,1276,2.0049825148508296,31080
06037601002,8.99665675447549,0,393.06577357308686,2139,1213,5.441837330571529,31080
06037601100,9.412467306472871,0,398.451748671899,2172,1587,5.451099178858193,31080
06037601202,9.738875990771135,0,407.95890101331537,1094,1380,2.6816426784233665,31080
06037601211,9.106778160968954,0,358.454342838152,1223,1419,3.4118710637360152,31080
06037601212,9.397880676673088,0,364.10546401350535,2008,1203,5.514885653914602,31080
06037601301,8.619185153016852,0,382.53515914160346,748,1732,1.955375818731245,31080
06037601302,9.071473943642125,0,760.2714952521079,2908,1494,3.8249494005239537,31080
06037601303,8.738360777628632,0,271.459473609316,2225,1306,8.196435255754663,31080
06037601401,9.778235427457105,0,968.0375366475043,1890,1431,1.9524036294557592,31080
06037601402,9.989289849593526,0,611.1914101220677,1421,1200,2.3249672303414677,31080
06037601501,10.262329376313161,0,293.4694870988441,1032,1326,3.516549574547114,31080
06037601502,10.455490205490722,0,304.0715811505159,959,1155,3.1538626410644195,31080
06037601600,10.743465389660436,0,569.5995156912863,1333,1236,2.3402407538605847,31080
06037601700,10.219511447466877,0,472.5435852413347,1367,1331,2.8928548449173292,31080
06037601801,9.783808922080745,0,302.2335595117634,899,1146,2.9745207694746734,31080
06037601802,9.980224925412047,0,300.8015635910617,1005,1388,3.3410730582713746,31080
06037601900,9.519675677121842,0,432.39333004383303,1359,1287,3.1429717009331157,31080
06037602002,10.367798258336492,4614,327.88254835541625,890,1500,2.7143866133285717,31080
06037602003,9.928285878483006,0,388.653733400646,1307,1401,3.362890634200267,31080
06037602103,10.842927501805908,0,518.8723382434247,1965,1371,3.7870586947306806,31080
06037602104,10.585548226038858,0,460.9629016036778,1790,1214,3.8831758342648337,31080
06037602105,11.028713173214395,0,395.12453792570926,1423,1379,3.6013961761786364,31080
06037602106,11.331709483712698,0,509.08183237809556,2314,1451,4.545438184644134,31080
06037602201,11.67969472844131,960,1031.2093809396886,1796,2893,1.741644357776688,31080
06037602202,11.157563130209613,0,286.1209134278061,990,1686,3.4600756307518092,31080
06037602301,12.353831891233675,0,1106.5537090145156,2063,1647,1.8643469207086973,31080
06037602302,12.732444109991151,0,1213.1595924919209,1886,NA,1.5546182148434522,31080
06037602402,11.92980049953749,0,815.135134515569,2100,1333,2.5762599489077602,31080
06037602403,11.435750119825807,0,364.9977283333787,1629,1460,4.463041475458492,31080
06037602404,11.854638573236022,0,401.35670094817834,1965,1495,4.895894338771021,31080
06037602504,11.582098374188213,0,199.54275045120727,1868,1455,9.36140248531238,31080
06037602505,11.699469346224387,0,201.2188798120431,1653,1491,8.214934908414428,31080
06037602506,11.30113444220985,0,201.30811352373084,1770,1639,8.792492110812745,31080
06037602507,11.526829646600818,0,200.6610862076721,2052,1495,10.226198007700924,31080
06037602510,11.263006001592812,0,202.08540189974374,1198,1429,5.928186740546147,31080
06037602511,11.145877709280663,0,218.35656901962057,1526,1355,6.988569232661282,31080
06037602512,11.062901847694297,0,181.62900180664644,630,NA,3.4686090532538847,31080
06037602513,10.63739018324033,11775,1115.3949537936094,486,1671,0.4357200992769854,31080
06037602601,10.644199110082518,31037,788.0779325496853,1720,1527,2.18252526680356,31080
06037602602,11.203888136729752,16478,393.27998178120015,1121,1559,2.850386625128721,31080
06037602700,9.9704776253171,11599,1536.8916042991898,1258,NA,0.818535280224683,31080
06037602801,9.331101805688373,0,779.1079256754366,1307,1243,1.677559625474115,31080
06037602802,9.804559652769333,0,832.190137949671,1310,NA,1.5741594862293669,31080
06037602900,10.61321801762241,1146,1737.6968072522259,1350,NA,0.7768904186080191,31080
06037603004,11.512066135725556,0,140.82130286766892,670,1303,4.757802877520635,31080
06037603005,11.3171527573248,0,404.7981465705858,2064,1421,5.098837574939574,31080
06037603006,11.797750274223262,0,426.7515721000815,841,1353,1.9707015860805528,31080
06037603007,10.824959919654551,0,416.1766494689678,1353,1433,3.251023337629341,31080
06037603008,11.19737149480725,0,290.1652239990722,1183,885,4.0769875304002055,31080
06037603101,11.93176678628932,0,547.8797325761734,1656,1776,3.0225611599344226,31080
06037603102,12.571501921983733,0,462.7339509199766,1390,1140,3.0038859202712382,31080
06037603200,13.169525402530988,33318,688.5197820409905,1337,1379,1.9418468936893996,31080
06037603301,12.277594327938452,0,606.1478094201103,1566,1360,2.583528267631886,31080
06037603302,12.771052631970388,10554,699.5227771509637,1734,1324,2.478832793783048,31080
06037603400,11.79446086511118,0,705.2004374037193,1547,1434,2.1937025531286785,31080
06037603500,11.615322330931544,1096,492.99450965801685,908,NA,1.8418055013023704,31080
06037603600,12.238834048178724,0,582.2344639370749,1447,1405,2.48525308896243,31080
06037603702,12.676016067368556,73247,1573.9710533856235,1765,NA,1.121367509398265,31080
06037603703,12.088914430762765,0,405.7982079072155,845,NA,2.082315750869966,31080
06037603705,11.77636273089384,0,170.84547640344846,931,1575,5.449368748877264,31080
06037603706,11.933730907487567,20544,217.85238053694897,1130,1458,5.1869986328120286,31080
06037603801,12.302106296983709,0,413.84070641934125,1594,1230,3.851723562410541,31080
06037603802,12.760565691064103,0,394.5016433895731,1167,1410,2.9581625819682063,31080
06037603901,12.623223298295349,0,460.9214470083806,1247,1146,2.705450154454034,31080
06037603902,12.96659583425044,0,466.60712148069206,1156,516,2.4774589730470598,31080
06037604001,13.439648865113194,0,411.68368724312455,1354,1646,3.288932843239863,31080
06037604002,13.876599544856811,0,403.95543925211086,1571,1514,3.88904281845684,31080
06037604101,13.148902046806167,0,300.1095503559952,1192,1542,3.9718829293703872,31080
06037604102,13.51741594369404,0,329.44271860312466,883,1294,2.680283855548614,31080
06037604200,9.847370358827671,929,776.0492037083453,1702,1157,2.193159907731373,31080
06037620001,12.681778381691144,0,739.2327195457984,1733,1985,2.3443226391072014,31080
06037620002,13.056798780686591,0,736.4737902010883,1616,1808,2.1942396613445867,31080
06037620101,13.355074083590969,3064,839.0491143063034,2288,1702,2.726896389005355,31080
06037620102,13.623092350435867,0,542.1054374548631,1881,1759,3.4698047096356897,31080
06037620201,14.52341207756848,183201,64.82466123829195,967,2685,14.917162412085121,31080
06037620301,14.188824077355342,0,648.0508503489755,1636,2212,2.524493254069513,31080
06037620303,14.431377829835691,0,712.457708046175,1978,NA,2.776305144377502,31080
06037620305,14.739920617190824,1275093,343.33712025840885,3182,3099,9.267858941687118,31080
06037620400,13.75738866348949,10360,1597.0186978307586,2110,NA,1.3212118323135649,31080
06037620501,13.607287873472334,0,1610.244528042705,2124,NA,1.3190543193969293,31080
06037620521,14.123546716108137,0,400.39273607972285,1861,1967,4.647936469130782,31080
06037620522,14.398892612132261,0,463.5307964686075,2032,1902,4.3837432495979085,31080
06037620601,14.438788772867483,0,848.8425786894155,2445,1791,2.8803927387513926,31080
06037620602,14.966272221878427,0,844.4219862002432,2199,2191,2.6041482054430274,31080
06037620701,14.969427647623972,0,632.6283281594216,3026,1815,4.783219254192884,31080
06037620703,15.490908279519905,0,357.4741284022822,1257,NA,3.516338386831283,31080
06037620704,15.286503636597592,0,460.8315165796035,1295,NA,2.8101376607480866,31080
06037620801,14.426166318061837,0,744.5144922565794,1483,NA,1.9919021260487686,31080
06037620802,14.71576030712986,0,798.9891567715231,1415,2167,1.770987738704231,31080
06037620901,14.85719078925916,0,541.2603174714432,1130,NA,2.087720018491137,31080
06037620904,15.186723997508778,413509,197.62646312428967,1257,NA,6.360484219208323,31080
06037621001,15.370946588918425,0,587.5572871034594,2178,2117,3.706872585543287,31080
06037621005,15.626673217946285,945338,383.41251807470707,3021,2357,7.879241958947634,31080
06037621102,15.765357414120592,0,348.1283802985126,1296,2144,3.7227645700379495,31080
06037621104,16.084661824097932,606445,389.01705796169,3833,2705,9.85303837339048,31080
06037621201,16.2222538168497,0,1022.5708377123675,2980,2158,2.9142235335663127,31080
06037621204,16.721545180842853,1004047,549.440553372722,2201,2510,4.00589287865491,31080
