GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
51510201803,5.313722439013493,0,232.31739620372835,1313,1694,5.651750671519141,47900
51510201804,4.530881651380514,24156,693.9707948553028,1753,2255,2.5260429012225383,47900
51510201805,5.547121435024944,67701,497.65852534401114,2669,1687,5.363115196620069,47900
51510201900,6.331115936538588,18020,421.9127092479003,1089,2109,2.5811026217751216,47900
51510202001,6.5968357322639175,36463,322.5128280193559,1355,1962,4.201383269997182,47900
51510202002,7.159798334806704,421836,384.4741743572876,1654,1857,4.301979457436733,47900
51510980000,4.574284987497791,1368,384.0810530133964,0,NA,0,47900
51600300100,15.654691160595174,2430,2129.274420781102,2133,1442,1.0017496942538442,47900
51600300200,14.425728708194406,32053,2527.3395312428574,2001,NA,0.7917416616421055,47900
51600300300,13.849731874951324,48826,2871.942424109502,2247,1845,0.7823973005645206,47900
51600300400,15.968390864712159,0,1269.5490796533018,1488,1743,1.1720696929703218,47900
51600300500,14.888944181371725,846,1259.43641280536,1454,NA,1.1544846450494908,47900
51610500100,7.884774162625577,0,1016.5160552000469,1440,2182,1.416603301673,47900
51610500200,8.30153178751198,32,1216.591690160724,2739,1931,2.251371616419762,47900
51610500300,7.145198602181716,0,1057.3281820843554,1948,1827,1.8423797199463896,47900
