GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
17031827200,18.77306101332367,0,2435.2304562870754,1552,397,0.6373113460342842,16980
17031827300,18.974946438939785,0,1008.7267409016996,1202,294,1.1916012050255886,16980
17031827400,19.293919126535165,0,1768.8349491416843,1640,389,0.9271639509360663,16980
17031827500,20.107704749119826,0,4264.933354445671,1775,NA,0.4161846979741851,16980
17031827600,20.203358912325758,0,1405.201487604717,1159,NA,0.8247927505226401,16980
17031827801,19.542058354662387,0,1759.9778268976788,1799,NA,1.0221719685929826,16980
17031827802,19.657022642543172,0,1140.0726576932207,1091,NA,0.9569565524073593,16980
17031827804,20.362018275119798,13483,932.957391667601,1352,NA,1.4491551404972391,16980
17031827805,20.75828014221295,26894,1770.7762215250154,1077,NA,0.6082078508330508,16980
17031827901,20.702193308570305,0,2547.883733872879,754,NA,0.29593187082123706,16980
17031830500,5.987489625901706,285801,2372.774159356927,1218,NA,0.5133231897342072,16980
17031830600,8.438238951407364,0,410.1836234728837,2291,1122,5.585303432162627,16980
17031830700,5.528741350241011,7945,536.4063380714963,2236,1174,4.168481692514917,16980
17031830800,6.083186994948945,0,208.73982391939973,1607,1354,7.698578880762626,16980
17031830900,4.148031790189168,47216,606.0075578971712,1441,2504,2.3778581326612964,16980
17031831000,3.155646313575413,0,173.46131153318387,1207,2359,6.9583239589947175,16980
17031831100,5.999890504919307,0,816.2044314117694,3052,965,3.7392592866973633,16980
17031831200,5.597733257406037,0,348.6576959492578,1714,950,4.915996462758271,16980
17031831300,5.997171773092419,0,363.78659100836387,426,NA,1.1710162236029358,16980
17031831400,6.443724050468215,0,1305.7175581715935,1193,1044,0.9136738588937773,16980
17031831500,8.566542852983506,0,595.7497052428827,1551,948,2.6034423288009334,16980
17031831600,8.98285869336892,0,926.377376481747,2788,902,3.0095726329030597,16980
17031831700,7.518212043097808,0,328.5966644600828,996,1052,3.031071546744175,16980
17031831800,7.846613697515436,0,1187.1270624892888,2798,1109,2.3569507329172237,16980
17031831900,4.655713733399248,0,200.79568845001904,1690,1649,8.416515379615163,16980
17031832000,4.4844454584674285,0,103.27241706100803,1161,1738,11.242111233962317,16980
17031832100,4.909911306173315,0,137.76929659469002,2069,1269,15.017859937885062,16980
17031832200,3.5414251518289928,0,248.50611398000612,1713,1603,6.893190564067255,16980
17031832300,3.1842773426300552,37059,496.9044234196109,1133,1993,2.2801165507903685,16980
17031832400,3.8030334604519243,0,200.32122789141997,1797,1602,8.970591978270157,16980
17031832500,3.1167220341743085,38645,462.4551053412513,1594,NA,3.446821067795906,16980
17031832600,2.430983140550927,32563,428.9352281148771,1913,2116,4.459880827246164,16980
17031832900,1.6521530518064789,0,250.8752847140795,874,NA,3.483802722919042,16980
17031833000,1.2874390467216918,0,814.7427649455828,2694,2711,3.3065651097618938,16980
17031833100,1.3067974130789466,0,571.1846749878048,5341,2829,9.350741071815406,16980
17031833300,1.3851610442013924,0,293.18871582517033,1420,2747,4.843296905214975,16980
17031833900,11.345024453283845,24124,425.66370614218783,1047,768,2.4596882113558967,16980
17031834000,10.786650796564679,0,601.0478240798501,1444,NA,2.402471054962446,16980
17031834200,9.187197958469461,0,605.2440221725014,2605,NA,4.304049118319991,16980
17031834300,9.738818889544891,0,1180.9236558705945,3038,807,2.572562574132145,16980
17031834400,7.5893869353369015,0,359.3761800822366,2162,925,6.0159802452829965,16980
17031834500,6.602810625694316,0,288.03561525442876,662,1073,2.2983268906355194,16980
17031834600,6.65206762513264,0,973.4662708041857,1079,688,1.108410257613376,16980
17031834700,6.444244239701751,0,408.60786344921956,976,747,2.388598182524439,16980
17031834800,6.931416153079393,0,375.0691084859493,1020,337,2.719498825476348,16980
17031834900,7.784245727092696,0,405.2981414861702,826,370,2.0380058910982823,16980
17031835000,7.482904575754192,0,623.1304472929439,2099,NA,3.368476069687581,16980
17031835100,7.019723088905667,0,625.1076651513081,1523,692,2.436380298794378,16980
17031835200,8.354912272418458,0,614.2578252646136,683,902,1.1119109466872046,16980
17031835500,4.63721486131927,0,567.3545885204151,923,287,1.6268485682068081,16980
17031835600,5.6405150839129625,0,570.1947565447606,583,284,1.0224576661013791,16980
17031835800,4.916981179336887,0,176.4434027676369,892,NA,5.055445463011722,16980
17031836000,4.9169628092955335,0,313.9547395077807,1238,1418,3.943243545043915,16980
17031836100,5.823991964133925,0,532.219399428599,963,489,1.8094041687204476,16980
17031836200,6.622309370076396,0,504.036151401633,143,NA,0.283709808517391,16980
17031836300,5.878175364593268,0,88.07665512113444,754,1505,8.560724734187525,16980
17031836400,4.654258186413637,867001,233.71890587130687,2007,492,8.587238557008813,16980
17031836500,4.109260577155558,469611,142.72049741000143,816,858,5.717468862624754,16980
17031836600,4.070222436333578,0,394.9381053168349,1114,1435,2.820695154513656,16980
17031836700,3.6360947467000058,0,763.2635499461999,1175,NA,1.5394420447338566,16980
17031836800,4.194840637991308,14139,497.20453681557285,1159,NA,2.331032631807834,16980
17031836900,3.7978375670000757,0,102.20487764350824,676,876,6.614165738330959,16980
17031837000,3.4312286697018757,0,256.2099649761585,981,NA,3.8288908867822,16980
17031837100,3.4107937024093267,0,470.81869254371065,860,NA,1.8266054717446416,16980
17031837300,3.8548067596519857,0,228.7930885676401,1038,NA,4.536850332754379,16980
17031837400,3.2041851353705098,0,367.06458450947497,867,NA,2.3619821595118236,16980
17031837800,2.660582058268892,0,614.6346721487245,1375,1611,2.237101260807637,16980
17031838000,2.5210828298085244,0,333.9180484563617,1555,NA,4.656831241043912,16980
17031838100,2.0516356732157432,0,508.2257754182195,1347,565,2.6503968612995914,16980
17031838200,2.3785441811883756,0,717.33890084171,428,1225,0.5966496442585144,16980
17031838300,1.2877652889844156,0,215.94542542389388,1594,2520,7.381494638615426,16980
17031838600,3.6861481957372604,0,152.5835420799014,658,482,4.312391697234514,16980
17031838700,4.744946621178788,0,408.1548484354118,1927,NA,4.721247358415091,16980
17031838800,14.159291212640719,3802983,11080.324908764778,1315,NA,0.11867883034366676,16980
17031839000,0.8612580164830742,30871,301.9078557328773,6886,2312,22.808283617808907,16980
17031839100,0.17157514487602388,84111,680.1754955323481,5407,2305,7.949418988945113,16980
17031839200,2.914149853876049,0,403.6147184726067,1617,1143,4.006295920325179,16980
17031839500,3.483436140709451,0,169.92071000291764,852,291,5.014103342584731,16980
17031839600,3.930170107575983,0,202.9817274203359,1091,566,5.3748680428792985,16980
17031839700,3.627600789334438,13451,393.6897257031698,2013,NA,5.113163663096815,16980
17031839800,3.3939349246550155,0,158.83175969723155,1198,1147,7.542572104493792,16980
17031839900,3.9853845221154485,13899,714.4187733790919,2198,1156,3.0766268775438177,16980
17031840000,3.6076998458671046,0,360.34724629385437,1132,1078,3.1414143208878076,16980
17031840100,2.8998369231439582,0,206.34745838669195,1211,975,5.868742021191289,16980
17031840200,2.8187418897630265,36519,513.2489566494917,864,1125,1.6833935827950324,16980
17031840300,4.374014462184269,0,516.8201177975449,1363,NA,2.637281237828925,16980
17031840400,3.8796783219093784,22800,605.4056116373009,1209,NA,1.9970082482887739,16980
17031840700,3.821872007494602,0,335.79806872199714,1389,1179,4.136414498410755,16980
17031840800,4.857232640968771,0,203.97110378985957,977,1324,4.789894165629218,16980
17031841000,2.4715064665262556,296569,492.5367251304435,683,903,1.3866986260143632,16980
17031841100,2.248274792179624,28895,697.1092420987396,2992,277,4.292010232129742,16980
17031841200,3.2566121182054717,0,388.5989855209197,1933,1199,4.9742795838975224,16980
17031841300,3.770448095394767,68765,835.6366125385189,1999,791,2.392188147342402,16980
17031841500,4.172286713729979,0,266.1356002105064,1094,NA,4.110686428777939,16980
17031841700,4.24744353982486,0,164.9679735245572,825,389,5.0009706876661735,16980
17031841800,8.272575174494966,0,1011.6749490773906,1142,1043,1.1288210714730664,16980
17031841900,1.2080717111127113,68430,1549.5569297694658,1784,1745,1.1512968421659817,16980
17031842000,3.3678132036777138,0,358.74735728061927,368,NA,1.0257915285830053,16980
17031842100,5.271947657044498,0,1261.6941881677003,2186,NA,1.732591003826867,16980
17031842200,1.7301788764169872,136789,869.702173331865,2637,1968,3.0320724506155297,16980
17031842300,1.7931044317872902,135729,1087.5508050016626,1772,1609,1.6293491686554276,16980
17031842400,9.747290066037952,0,1227.6435376601778,1573,865,1.2813165644141726,16980
17031842500,7.378570119697257,0,662.365549337074,1012,NA,1.5278572398773704,16980
17031842600,4.7531325054424665,0,2281.094478346975,1761,NA,0.7719978355636246,16980
17031842800,6.250485806612888,0,942.248062177815,2285,NA,2.425051418751328,16980
17031842900,2.514628862997337,0,1361.7472933504432,1522,574,1.1176816781146457,16980
17031843000,4.773574342879087,0,660.921699778746,1223,803,1.8504461275963835,16980
17031843100,3.852683065714646,32379,609.5849675651051,576,NA,0.9449051906590559,16980
17031843200,2.9604361128000827,305033,1728.9854180369327,1103,1092,0.6379463866458351,16980
17031843300,3.381166414395051,0,369.1276666943986,476,824,1.2895267490043794,16980
17031843400,5.646278925509718,0,404.6141787169584,545,818,1.3469621893335733,16980
17031843500,4.557458139855082,143193,1175.828528038557,308,NA,0.26194295567380577,16980
17031843600,5.435705656287941,0,254.93473702913226,1651,NA,6.476167270258406,16980
17031843700,5.201670155078184,62134,737.1395625017669,1051,NA,1.4257815662925848,16980
17031843800,5.669119717231405,0,812.5290552826932,875,NA,1.0768845671562748,16980
17031843900,7.893510465062352,729136,665.3948746400839,2492,899,3.7451445674990174,16980
17031844600,4.856351371409036,0,269.96674971965547,938,409,3.4745019561633335,16980
17031844700,4.558202307771778,0,249.75615436571627,832,NA,3.33124924233782,16980
17031980000,15.475683332240402,92402,12343.90548103449,0,NA,0,16980
17031980100,9.090788641041893,0,1851.587920497105,0,NA,0,16980
17043840000,16.993190635839802,95329,7788.1984891405855,940,1207,0.12069543442051224,16980
17043840101,18.885033091847298,214980,6147.202238631104,1800,1189,0.2928161349057608,16980
17043840102,19.325516244292743,27943,1146.5613232372868,1766,1136,1.5402577814274632,16980
17043840103,18.039939230575357,65571,4220.592102203913,2286,NA,0.5416301657784685,16980
17043840104,18.962062172080742,116518,2227.936841776452,2385,1191,1.0704971322698327,16980
17043840201,20.71699863596329,237839,5456.820059864049,2831,NA,0.5188003212388373,16980
17043840202,20.27129509508272,222799,3148.42293399554,1929,NA,0.6126876980761863,16980
17043840303,19.525903052700656,10070,906.5485787022064,1516,1099,1.6722766276576924,16980
17043840304,20.451767385704237,44052,1740.1271036927737,1520,NA,0.8734994109191014,16980
17043840600,16.408766918395738,27398,1526.6906782216006,1922,1167,1.2589321644636517,16980
17043840703,15.768961077774318,83917,1568.1253361892302,1691,1280,1.0783576803301786,16980
17043840704,16.872537966645535,49588,2077.6470291637147,1220,1120,0.5872027263895104,16980
17043840705,16.613156353064632,11929,3002.401522353673,1222,NA,0.4070075207802444,16980
17043840706,15.42041771944673,140174,1983.2956402118605,1184,NA,0.5969861355987865,16980
17043840801,16.08033051475881,2775,1126.4042575452318,1002,805,0.8895562967629885,16980
17043840802,17.036210370257685,1446,1602.855644093874,2285,1394,1.425580655637742,16980
17043842800,15.177841913349564,6842,1497.0723199359875,1884,389,1.2584562381599287,16980
17043842900,15.914856694761587,0,1414.2884189943586,2347,2095,1.6594917758492667,16980
17043843000,16.830387536105714,32695,1721.2712771019765,1797,1201,1.0439958093215407,16980
17043843100,17.65564722164826,2018,1058.9727455702591,1835,1093,1.7328113567378436,16980
17043843200,18.238510082804346,0,1425.6677155601374,2083,1106,1.4610697691092769,16980
17043843301,19.239671860567654,17914,1096.5083330326988,1288,NA,1.1746376759743153,16980
17043843302,19.1909996403592,18973,911.6400354254462,1193,NA,1.3086305489460521,16980
17043843400,20.242662572596252,64292,1301.9002164110725,1222,931,0.9386280028193466,16980
17043843500,20.036334586603953,2294,1719.8981374039663,2229,1199,1.296006985253486,16980
17043843601,18.631098825009616,3469,967.350784900813,1315,942,1.359382780812891,16980
17043843602,19.231589654768168,0,1029.6860585741988,1124,870,1.0915948513048699,16980
17043843700,17.874527666376892,662,1246.7985974749126,1577,NA,1.2648394080598342,16980
17043843800,17.278598217719086,29104,1266.01027331322,1473,1759,1.1634976674755382,16980
17043843900,16.436113590726787,0,935.1610104701555,1479,1334,1.5815458337558659,16980
17043844001,15.460696414072288,0,1008.0111196325931,1338,NA,1.3273663096967456,16980
17043844002,15.567872937232544,0,1294.080093691747,1425,NA,1.1011683179012246,16980
17043844100,16.297610446381242,8736,1105.9507108279458,1383,NA,1.250507808765408,16980
17043844201,19.989430104115918,18735,2208.499863894136,2076,1305,0.9400045858909378,16980
17043844202,18.95484275036662,16011,1153.4607168877308,853,NA,0.7395136977890029,16980
17043844304,20.118509695438107,1321,926.8397183290675,1799,1389,1.9410044308883172,16980
17043844305,20.488579435387212,35774,1222.1761698986131,2238,1836,1.8311599056833645,16980
17043844306,18.151840029289616,73106,1165.419721042868,2829,1748,2.427451628730367,16980
17043844307,18.186544863603608,6371,1551.0867366684554,1499,1296,0.9664191979487031,16980
17043844308,19.292158456216264,30249,786.2362815833784,1387,1780,1.764100732170183,16980
17043844309,19.118458159337212,45568,1523.6182362451784,877,NA,0.57560350692657,16980
17043844310,20.042433677008756,11405,1154.2733867582367,1369,1785,1.1860275180083815,16980
17043844401,20.111529215234945,66248,3199.566833870571,1485,NA,0.4641253260534552,16980
17043844402,18.683490782009727,192214,4595.787619480574,1863,729,0.40537121256498804,16980
17043844501,17.24657807987399,34445,2430.3569982927656,1320,NA,0.5431300837396524,16980
17043844502,17.476036986339654,240479,2579.889993905992,1738,540,0.6736721348993032,16980
17043844601,16.197115818755908,544413,7806.439631530491,1752,1440,0.2244300965223133,16980
17043844602,15.372517973055949,25832,3001.14167535112,2693,1945,0.8973251819859291,16980
17043844701,18.702672049233215,2306,1660.924907851828,1683,NA,1.0132908429777978,16980
17043844702,16.838250425386956,123490,3004.3826087210878,2067,NA,0.6879949291411606,16980
17043844801,19.640631838472135,1421,1712.6575372505768,1509,NA,0.8810868297829586,16980
17043844802,20.72279376761787,1113,1875.1168378589311,1593,3501,0.8495470617281314,16980
17043844901,19.914250240635774,6900,844.3885377678922,1632,1147,1.932759537823817,16980
17043845000,18.683727928293735,0,1657.3190507659313,2428,1069,1.465016647746792,16980
17043845100,17.643064552844102,23958,2349.41958773856,2186,831,0.9304425703303768,16980
17043845200,16.901911590804986,0,1440.645644007041,1670,NA,1.1592024776856493,16980
17043845300,16.17620891731036,3740,1678.9878495245425,1081,NA,0.6438402757388141,16980
17043845401,16.69514854198079,21616,1873.8658191105592,1498,NA,0.7994168977963609,16980
17043845402,17.484026185869265,241424,1878.1820449265342,1236,NA,0.658083173214632,16980
17043845502,17.99789306480081,48037,1160.8591851450847,2657,1225,2.2888219639386556,16980
17043845505,20.038744682985396,44997,1585.0759571245471,1625,1307,1.0251874635382636,16980
17043845506,19.596829634938338,42360,986.7532603705984,1889,1212,1.9143590154346606,16980
17043845507,19.139917459074173,3905,1442.808413550973,1396,NA,0.9675574295856992,16980
17043845508,18.472672577946607,50305,1410.207921493943,1870,NA,1.3260455933469466,16980
17043845509,18.67405717402243,29677,1115.9383592391762,1296,1263,1.1613544684346062,16980
17043845510,19.23662273291183,37863,791.801972235662,1595,1422,2.01439255764481,16980
17043845601,20.23343511823186,8658,1372.2676979403773,1764,1296,1.2854634723586147,16980
17043845602,19.731299101586796,47181,1660.6183830018647,2055,1102,1.2374908172973613,16980
17043845702,20.720483052497297,6096,2095.3534614688588,1665,NA,0.7946153384703039,16980
17043845803,21.96718991495377,1438434,15309.684484027728,2372,909,0.15493461034253564,16980
17043845805,19.828826508690256,62810,2761.5438764319133,1724,NA,0.6242884694729223,16980
17043845807,21.237408099414463,275577,3743.619475122152,2668,1142,0.7126792714189908,16980
17043845810,19.516555583803946,801,1144.1000958965367,1860,1148,1.6257318801660197,16980
17043845811,19.056552955693945,13944,1623.699678648235,1445,1127,0.8899428995409999,16980
17043845901,18.90316480441834,225665,3711.2713141015447,1339,2786,0.36079280835983724,16980
17043845902,17.95585437751813,317966,5319.820468127162,1442,NA,0.2710617789903829,16980
17043846603,18.864800558305106,2639,692.7806345594815,1279,1069,1.8461832450228315,16980
17043846604,19.895241463787652,80880,2002.003667346539,1508,NA,0.7532453734206727,16980
17043846701,18.07175786922313,22820,1299.2919445958141,1524,1162,1.1729465470318823,16980
17043846702,19.046065310173212,243557,5061.262679034357,1340,NA,0.26475606681130803,16980
17097865600,20.796489706650174,2523192,1200.2420072186194,1415,NA,1.1789289089115036,16980
17097865700,21.29177381430422,27461,3393.910657458003,2432,NA,0.7165774958323559,16980
18089010304,21.43925012395812,344085,9509.2046207648309,1297,NA,0.1363941624694665,16980
18089020100,15.493953930536067,0,857.3696223902324,2168,636,2.528664351269998,16980
18089020200,15.756792263239202,1944236,2414.502713289855,1404,856,0.5814861968355358,16980
18089020300,16.909087038834922,733394,7008.473580467226,2523,NA,0.3599927960107687,16980
18089020400,18.957607882877305,0,2263.7079386642417,1848,1333,0.8163597292901925,16980
18089020500,19.777189442626998,0,749.7834259938529,1114,769,1.4857623700115412,16980
18089020600,19.19495649093093,0,877.1369944724767,1221,294,1.3920288480527807,16980
18089020700,19.957723525495425,0,1230.0655027089342,2286,841,1.8584376156925098,16980
18089020800,20.6094232252604,0,2474.3135944630344,1665,526,0.6729138956864243,16980
18089030100,19.132835348461565,17268,387.70219297451956,825,242,2.1279219332510206,16980
18089030200,18.723689067623695,0,291.05691530847855,515,99,1.7694133790093045,16980
18089030300,18.38799210959,1233874,7208.886272308003,669,NA,0.0928021298615677,16980
18089030400,17.940555986953484,458776,6780.997593765588,1604,559,0.23654336663896014,16980
18089030500,18.853300504439616,0,764.3583572728837,1678,668,2.1953053617243787,16980
18089030600,20.043744884475885,68335,1470.1230782837692,2011,616,1.3679126800374115,16980
18089030700,20.359934607089542,140267,3103.3307422320486,831,NA,0.2677768078958639,16980
18089030800,19.23579494208609,0,587.2943324445899,1828,766,3.1125789898074117,16980
18089030900,19.731281283605636,0,1205.3030169079802,1784,703,1.480125723551724,16980
18089031000,19.189104209297774,0,230.6350070437835,1009,372,4.374877920455729,16980
18089040100,16.542782256892202,0,2459.542348501688,645,NA,0.2622439090723212,16980
18089040200,15.737611002896054,0,442.84868668114166,1223,NA,2.761665636101525,16980
